path,filename,modified,size,sha256,root
.,format,2007-09-05 22:29:29.070391,0.0KB,f0b5c2c2211c8d67ed15e75e656c7862d086e9245420892a7de62cd9ec582a06,TwlIPL
.,README.txt,2007-09-05 22:29:28.945389,0.23KB,f490000b8a680586b13dc0f065dc0527092f1d4e46d71d4c56654abeffb51de6,TwlIPL
conf,authz,2007-09-05 22:29:28.945389,0.69KB,41da2e6c5c672b0c6f618b4626272cc39c8fdb55b766fb14eab243874e96e642,TwlIPL
conf,passwd,2007-09-05 22:29:28.945389,0.31KB,4388ebf051a0de36400c2645e835777de4ba13d882df312a48e8a5210f2e49ed,TwlIPL
conf,svnserve.conf,2007-09-05 22:29:28.929763,1.45KB,fda86f4c88564a58487ee4e63ebb2e7c9f3a19fa9320230d9e135a713967edbd,TwlIPL
dav,activities.dir,2007-11-20 04:29:08.911173,0.0KB,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,TwlIPL
dav,activities.pag,2012-04-03 02:09:37.556176,1.0KB,b984a0b99f11ede910a7f92443b6a2227d318e7b2f1a89c1ade44594f39f702a,TwlIPL
db,current,2013-10-22 21:52:24.677111,0.01KB,d01bf9d69d1ba82bed8208b1fd5aed8acfe1275529375848b919461521e88116,TwlIPL
db,format,2007-09-05 22:29:29.054766,0.0KB,53c234e5e8472b6ac51c1ae1cab3fe06fad053beb8ebfd8977b010655bfdd3c3,TwlIPL
db,fs-type,2007-09-05 22:29:28.961014,0.0KB,7252b4f780902a9607c35ec70ac494befdc37e3a16c96b379fd75cf5696ffe17,TwlIPL
db,uuid,2007-09-05 22:29:29.039140,0.04KB,cec37c5271c98b417d85405dc9e40bf8317285cf84a5d7b381774b437e6e3c3e,TwlIPL
db,write-lock,2007-09-05 22:29:28.976639,0.0KB,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,TwlIPL
db\node-origins,0,2008-07-29 05:01:39.895584,0.03KB,86e79b436131f0eaa80294bec939c4302b79da8f47290f9e7fbe745a121560a6,TwlIPL
db\revprops,0,2007-09-05 22:29:29.054766,0.05KB,071cb00162751efe6d7b258c86398a6835bd03a589d8ec9c834182b5be09ceee,TwlIPL
db\revprops,1,2007-09-05 22:31:08.759805,0.14KB,c704322040d4686e60bc34a1dc24c03b54f4471c2bec21f5325523296e42c559,TwlIPL
db\revprops,10,2007-09-06 05:01:59.483104,0.21KB,96d47650cf20a358e834ddc67ef52a9bc6e293880fa4a0f41856b8c489915b7f,TwlIPL
db\revprops,100,2007-11-04 22:50:37.210848,0.37KB,1c0a049b0003a4489c4a1a66eed1487d70eb5ae96d9518be928e0fe676ce0b37,TwlIPL
db\revprops,1000,2008-03-28 02:19:12.565929,0.11KB,e66a09c821ffdf786082774ba26ef90d3afb4e58445b58cb5c11bff7528ea9a7,TwlIPL
db\revprops,1001,2008-03-28 03:12:04.137775,0.15KB,2bd8458e1db7f9ff15b0d004c431a4c4ee67e093fff34a0f72686750599524b5,TwlIPL
db\revprops,1002,2008-03-28 06:21:06.876710,0.22KB,42421e4eeccca7fe46b2960042ba0850e6cd570973d9e912fd08c36e85dd65d1,TwlIPL
db\revprops,1003,2008-03-30 20:54:48.704269,0.17KB,989f0a2077b768e2eeb2c17b23b1ed12a68a7ffad0c5de2221b5151da9ab26db,TwlIPL
db\revprops,1004,2008-03-30 21:06:23.260034,0.23KB,2d0d299c6d2cf5dbd63a401ed9b6fea57e12574ac87a881cdd1a943603521ddf,TwlIPL
db\revprops,1005,2008-03-30 21:33:31.374624,0.17KB,e7da25757a8174b620b1b4ae28a6fe785423bfd5b827cc3389fd20f749fba8f3,TwlIPL
db\revprops,1006,2008-03-30 21:47:27.557201,0.22KB,88dd28de8ad8b61784c17ee776c403aad34e4eae7a3e00b1b5bc246e452b3950,TwlIPL
db\revprops,1007,2008-03-30 22:03:26.288223,0.33KB,e631462bea10f248ab7e4b610f01e7803d7dbd6f06597f4d0c89fbcf9a339591,TwlIPL
db\revprops,1008,2008-03-30 22:05:01.851946,0.71KB,cf40b249ff0ca7187225c660051ea90592bf92e273df27cbcef81c7571d30d2e,TwlIPL
db\revprops,1009,2008-03-30 22:16:06.079198,0.13KB,7b8639213a89c61941925d391bd25b9282337947459750b543a97de4f8c63212,TwlIPL
db\revprops,101,2007-11-05 04:41:14.333503,0.18KB,ebde93599941572ba171458bad3eca0cc9fc612ee2d7a628d85db1e352a1e34b,TwlIPL
db\revprops,1010,2008-03-30 22:21:18.051941,0.14KB,aa04815da724c4402d0359c52267ee5001b3a3d4e2a8c55051a29207d71993eb,TwlIPL
db\revprops,1011,2008-03-30 22:21:55.568047,0.14KB,39d8d2fadc284d9c30dcd300dcbf51afdbf0ec0b27f91e55cbd2cf6864889dcc,TwlIPL
db\revprops,1012,2008-03-30 22:27:51.775731,0.18KB,63e9627aae125c859f162bcbc2bd52b8828429c8d2a87b439decc538614f4f19,TwlIPL
db\revprops,1013,2008-03-30 23:21:35.879499,0.12KB,68f83f703a06b4529915d3929a9fb4b99b0a4f6c47e7d1470d187e28f0afb605,TwlIPL
