path,filename,modified,size,sha256,root
.,"COPYING.txt,v",2005-10-20 01:27:48,15.15KB,1d33bb1ebf2bf7ebd196919d768b347eef8926c63f43c64042c01a3aff16c3f7,quake3
.,"README.txt,v",2005-10-20 01:27:48,9.15KB,e512face04a53f5b8b3b1d86012ff51785633e85f302e2a25ae471c38b8d0128,quake3
code,"cgame.lnt,v",2005-10-20 01:27:49,0.8KB,eca7b6cf4593753aa4b95fa4e6fd0b4252dafd6de844c09a6f02ecff6491d9cb,quake3
code,"clean.bat,v",2005-10-20 01:27:49,1.66KB,b9812f66d1be8685a164cc682ed86c2677b9396a9ae9f5c474a8185c2293aaae,quake3
code,"Construct,v",2005-10-20 01:27:49,10.56KB,64dcc8ffbb8d055496cd6d4078aed29f1e87626b12e4513caaf054b90272ab71,quake3
code,"game.lnt,v",2005-10-20 01:27:49,0.87KB,b4364a2ec19ea3c8b7c501f66949a5737870dfd1697890494ab4d6192c719d12,quake3
code,"installdebug.bat,v",2005-10-20 01:27:49,0.51KB,9201a4ecab28f74577df5a3b2191540278ec090f6e117ce0eeb9a7f0ed4f9589,quake3
code,"installrelease.bat,v",2005-10-20 01:27:49,0.56KB,24aea6fef7cea82c6af7cd4bb230b28e89c8400b0aa641d4b0f9692cdf94a6f5,quake3
code,"installvms.bat,v",2005-10-20 01:27:49,0.7KB,c6c71712ca8882d286a94b492b63e7a5aa76e01cb78939befc08a2b72313ff0d,quake3
code,"Makefile,v",2005-10-20 01:27:49,0.51KB,7830771d0314af2a93eda9c49bec0a9d9606612897991df4c5a232dc6ec2042f,quake3
code,"opts.lnt,v",2005-10-20 01:27:49,1.02KB,545b4b287dc381632986d8a0db6156633ca2364d3fcfd4b19c6e88580bf3c2d5,quake3
code,"quake3.sln,v",2005-10-20 01:27:49,8.68KB,64649d270d975e63ca6b7ee7242fa4a36f4bb43d991dd31ef2888272227444fc,quake3
code,"quake3.vcproj,v",2005-10-20 01:27:49,90.09KB,e347196ba6089c49318f72002d1b06a546c9b0476c45fa22432903203f8ce8bb,quake3
code,"renderer.lnt,v",2005-10-20 01:27:49,0.83KB,11472e08c2e3af7448f9baacd37d367f1a943b9890da315cc350d40aa9fb9960,quake3
code,"run.bat,v",2005-10-20 01:27:49,0.45KB,07113effc16fd0f6f63ccf1a415213c432ebfe6cd98cc5ee277be98cebc82a59,quake3
code,"runrelease.bat,v",2005-10-20 01:27:49,0.45KB,3833c569255c0361e373f64ef03a94ea7bb86e1e98ad9ccc3ec5713d42d1179f,quake3
code\botlib,"aasfile.h,v",2005-10-20 01:27:49,9.32KB,e96739740ddb4efd538f1300ca732f096578a36a4d496bbcf7f0a5e96efdf1b4,quake3
code\botlib,"be_aas_bsp.h,v",2005-10-20 01:27:49,3.62KB,36d1249a2ca3c160936a40c23f93be056bbf28bdce74167eaacad87e6d5a2893,quake3
code\botlib,"be_aas_bspq3.c,v",2005-10-20 01:27:49,15.14KB,4d484508f021ce8aa0039a375ea479400a65d84a973c66693f7f431873ae90cf,quake3
code\botlib,"be_aas_cluster.c,v",2005-10-20 01:27:49,51.63KB,a6fb00ffd74cfd6141e707983ee95f68d13f949e3b861557258010217e72fe4b,quake3
code\botlib,"be_aas_cluster.h,v",2005-10-20 01:27:49,1.73KB,f202421985652eb5586b7ccd213bf528dc658e253d8f1318c142f06c4815acd4,quake3
code\botlib,"be_aas_debug.c,v",2005-10-20 01:27:49,24.16KB,9ebf6805a87f6a11ad40f474ac6e6fa114a6410a1490f6f326270a0afdba2a46,quake3
code\botlib,"be_aas_debug.h,v",2005-10-20 01:27:49,2.74KB,7ef3fe7cc944293ac2078af3c5df0593568ac87d586b20e411b1f147507474f3,quake3
code\botlib,"be_aas_def.h,v",2005-10-20 01:27:49,8.91KB,ed6935035cb68e5061093fada52843c93c8f217265c59e096ada3cfd72801177,quake3
code\botlib,"be_aas_entity.c,v",2005-10-20 01:27:49,13.43KB,1c4fc782bda40d07f5f6a45c3ced6a84fa0a51e941e103ac393a583657987e05,quake3
code\botlib,"be_aas_entity.h,v",2005-10-20 01:27:49,2.86KB,23fae0ebc14ad15e455e8ca103b1f848fdbe6a5716f20041365cf20f89276714,quake3
code\botlib,"be_aas_file.c,v",2005-10-20 01:27:49,24.86KB,f42609a424a6da4fc714c8cf288001691ccfd98a02f19a4359fcc0162d04379a,quake3
code\botlib,"be_aas_file.h,v",2005-10-20 01:27:49,1.88KB,96f133d135a5eee3706f82c191b55828a200fc7261f16b3eb0d86c5c7ed9fec3,quake3
code\botlib,"be_aas_funcs.h,v",2005-10-20 01:27:49,1.94KB,63b36f2c7ccea2bd14c51be83889f9f2042777bd0d3d5bdcc78c79931959ff6f,quake3
code\botlib,"be_aas_main.c,v",2005-10-20 01:27:49,14.0KB,00e512b35a0994fe54d1ed1ad9c037ff7b3fd7b710dbb6ecadd33df376105d62,quake3
code\botlib,"be_aas_main.h,v",2005-10-20 01:27:49,2.42KB,97f4c9e2e35a9e9dd57c646d3fcd0d36ac0b51033d2b68157c1d107720d8f577,quake3
code\botlib,"be_aas_move.c,v",2005-10-20 01:27:49,38.13KB,02c2a953f15560b0c394bb97d9de7759b3e2e1ad964dd82bd6f207e59df4dd60,quake3
code\botlib,"be_aas_move.h,v",2005-10-20 01:27:49,3.25KB,c228ffacd9c470130b51225242ec488c1bed7b6fff601eeac87454dd5c178447,quake3
code\botlib,"be_aas_optimize.c,v",2005-10-20 01:27:49,11.4KB,88d34e43c6458da41263cc5ef4b358b1dfaaa0fb4be501c0af9c6bb6ecfbd28b,quake3
code\botlib,"be_aas_optimize.h,v",2005-10-20 01:27:49,1.61KB,8db5fce742ece381d9004d6bd95750be16a7d9ae6fb0202dc74b87841e9ab5ff,quake3
code\botlib,"be_aas_reach.c,v",2005-10-20 01:27:49,154.09KB,60fae1728488edf04076a5cb64bb43a895be943de460053c1af980c86f48abaf,quake3
