path,filename,modified,size,sha256,root
.,"index.html,v",2008-10-15 14:04:47,29.62KB,bd3ab8d66e0303ec8bb83c459de3bed50353d01f98393a0ac42c88866791420f,doc
dv,"aes_dv.htm,v",2008-10-15 14:04:47,14.96KB,b19b5f2e56e92a9543a3a3a2d0f2ba938fcb981e8cbae51ddbc09c57abb6bb5f,doc
dv,"build-run.html,v",2008-10-15 14:04:47,14.94KB,9906558c982b64c62b3c10f467887d1beae46d3e4c6657da8730c57c16d7b2e6,doc
dv,"cache_dv.html,v",2008-10-15 14:04:47,5.76KB,60fba49b85be13c9b54b20c69fe8e533ee5a727666c3c595e60fe4d7b5e7f936,doc
dv,"cif-dv.html,v",2008-10-15 14:04:47,30.36KB,2171b178414369e3e59c2b4068a3d3e09751728903a6ec7c5893cce6362093e0,doc
dv,"coproc-dv.html,v",2008-10-15 14:04:47,9.61KB,e1f7a4b666f9cabd0eb7483ebb72ed9ea7cfac49cf36c8517161c41fc53973b4,doc
dv,"dft-dv.html,v",2008-10-15 14:04:47,5.82KB,80c9c9eabedb7cc4c32f73afa08309aa021579b51d9a6cff8222d9f04250cc41,doc
dv,"dv_api.html,v",2008-10-15 14:04:47,42.01KB,60f03ddf8263ea7dd345dba1a42dcddacc2575a4c7a9aac34b97b8e81211d823,doc
dv,"dv_fwk.html,v",2008-10-15 14:04:47,3.0KB,b7adddf77a74fa22e165cbf2f0da5c87683787b28242845533cce0510bb51f4b,doc
dv,"dv_guide.html,v",2008-10-15 14:04:47,4.62KB,cb09d5fa18cc475d5a4873f7a77bca7e60473f3ced6d5b2d37326568db72f6ab,doc
dv,"dv_plan.html,v",2008-10-15 14:04:47,7.22KB,73cc7e0cf36d264aaf30c8c258053230be5ce187906df4c5fa25e3266515f4ca,doc
dv,"flc-dv.doc,v",2008-10-15 14:04:47,504.67KB,8dfa28e2abc1ac25dc8dd092bdeacb427bef7a2e429c8c74c4c1c98a7b546e9a,doc
dv,"index.html,v",2008-10-15 14:04:47,7.45KB,18ace8bfb7bfd8158692d5a981c009804ad0bcadc3c58b24a58d89946d8c6ea4,doc
dv,"iosim.gif,v",2008-10-15 14:04:47,26.33KB,5e188f27357490fc5f8d2b664bce66be62989a03eceba79ef65e026b09fd7715,doc
dv,"jtag-dv.html,v",2008-10-15 14:04:47,1.35KB,b19ca6b2162e84a6567de30fc7eead07d72ec53931872552c09540105d6fc017,doc
dv,"kp-dv.html,v",2008-10-15 14:04:47,28.09KB,7865f361ca2868fb102c8733f46cc4be6bf8d20e7aba0bf30e7efc5e673a5a56,doc
dv,"sc-dv.html,v",2008-10-15 14:04:47,11.01KB,015e3e64cc1802c810850b9c78754874354e3fb5325a1da1dc87a25552b87fdf,doc
dv,"sc_aes_coverage.htm,v",2008-10-15 14:04:47,216.38KB,14ca2bad04e9fc4827cc05210c61f129193e93f02e1cb7f26e2d4bf8f41eff19,doc
dv,"sc_aud_coverage.html,v",2008-10-15 14:04:47,138.66KB,f066dde9dbd5cf664063e366a37db757c10dc4581419da3ebaa4ac61ee430e4a,doc
dv,"sc_aud_test.html,v",2008-10-15 14:04:47,12.64KB,d07a654136303e91ab0c497cd92d5ec40d878ce1063b393f211117cfa43f8ed2,doc
dv,"sc_cache_coverage.html,v",2008-10-15 14:04:47,191.07KB,468696e8b58648592ba11b0d29b0a64f1cd3a448983823107148a7ef3440d388,doc
dv,"sc_cif_coverage.html,v",2008-10-15 14:04:47,60.48KB,d898fdb958d62862b1ed833a04508b1a3d5fdf9ff58fbb8a60f27791a5cd8f90,doc
dv,"sc_coverage.html,v",2008-10-15 14:04:47,12.79KB,6a0cc962fc83e1dbc81c7c29ef84c3e6ceafebb0c4c40b70017da96927f8cf9f,doc
dv,"sc_flc_coverage.html,v",2008-10-15 14:04:47,618.77KB,37c1d6e5525d3386ba35c1e1f2cc32654cb20c78027edf1cee28b9aba70a2df2,doc
dv,"sc_kp_coverage.htm,v",2008-10-15 14:04:47,15.78KB,129703ef5814e6938979c5fc9655f31b1c2df4f994894ce3bad46c41db0ef3c2,doc
dv,"sc_pi_coverage.html,v",2008-10-15 14:04:47,71.4KB,b2e99b6308f08200cd89bfc577512e051b025be8732cae57cbad48f8a7932f7c,doc
dv,"sc_sha_coverage.htm,v",2008-10-15 14:04:47,99.92KB,79fc6bdd7e7364608e886f8506af4fc054d66da1e65e133c4750c06063155c53,doc
dv,"sc_sha_test.html,v",2008-10-15 14:04:47,3.95KB,4a8daf8c6892d207447e2eb2bf52fd45abea53e12e3308a06b9aa2a49d8d43cf,doc
dv,"sc_smp_coverage.html,v",2008-10-15 14:04:47,6.22KB,ccb67e0eed072f5181c13e08a74d3bbc3f7800086631fc410d168c8278e4714b,doc
dv,"sc_sys_coverage.html,v",2008-10-15 14:04:47,37.73KB,18965ce1f5e24a86fb181a4e2798ff17f5b23506e4fa925fd866b52774bfd8b0,doc
dv,"sc_usb_coverage.html,v",2008-10-15 14:04:47,83.93KB,8325f9e091a28d2fa8b58dcda89d908ffe40532e30b7968edf7d7d9a1c5d0b18,doc
dv,"sha1_dv.htm,v",2008-10-15 14:04:47,15.74KB,ecf4ee8adb9d0536244559f6a105499bcc6973842e567dcc350a51b32e8a35fe,doc
dv,"sim-options.html,v",2008-10-15 14:04:47,4.39KB,839a4b499cfb2c0783ca64237fa519e354a6a38fbb5af589c5024ced52ff7093,doc
dv,"sys-dv.html,v",2008-10-15 14:04:47,11.26KB,4124d3e308d41ac0009e0288467d5c40fb845123bda2d3084d2ba82048859b0b,doc
dv,"usb-dv.html,v",2008-10-15 14:04:47,8.07KB,2425c5a01a2218ded34196a37f2e372d55d056c544257918a06cc8a35a1e1bf6,doc
dv,"usb-test-plan.html,v",2008-10-15 14:04:47,3.55KB,c4b7e324ed13a07c967fdf2a442bd5069d4cd8b9e12e7a9fe7cd18f695e7b958,doc
dv,"verilog-dv.html,v",2008-10-15 14:04:47,15.04KB,1abfb1bd8025f3830c7a7e4b163fe3126d492d2b8493be2cd38884faa998b84a,doc
dv\Attic,"kilopass_dv.htm,v",2005-06-08 12:27:54,9.22KB,79cb781f28adb504184da1331bec1160e68b176a751b9564fcaf6b3e4e4b8f15,doc
dv\Attic,"sc_kp_coverage.doc,v",2005-10-06 16:44:12,30.45KB,2e493e351a99c1bfa1a3aaa7e0dac171fb31ea9ed5d39c7cda4d336f045f2e3e,doc
external,"SC-Overview.doc,v",2008-10-15 14:04:47,121.04KB,5aecf84d4e7d8ab4bcbe807215c7fb2a554cece565651da45d10374f1b4e1fce,doc
external,"SC-Product-Sheet.doc,v",2008-10-15 14:04:47,114.8KB,1ffdd7eb92b35241839d73c3001e33ad747390010e381840028d4ed4f1a2c736,doc
fpga,"fpga_test_environment.doc,v",2008-10-15 14:04:47,255.67KB,fcddb632347cb382eca71d10850bfb209c23542da3975305bd38b01b9a20a44b,doc
fpga,"fpga_test_environment.htm,v",2008-10-15 14:04:47,133.49KB,85d30bd2634074d0ac44d2d1041487912f7c2e529d118619b8c1e343d36c8775,doc
fpga\Attic,"FPGA Test Environment.doc,v",2005-05-26 12:59:49,68.54KB,f0299f86e14fc87710610d5f5778093769fe68cd1ca30e7cd3da70188378d6c0,doc
fpga\fpga_test_environment_files,"filelist.xml,v",2008-10-15 14:04:47,0.54KB,bcda1e7192b6b09896b4cd960e253bb957dfe911e97a5747a0d7702e9701f1bc,doc
fpga\fpga_test_environment_files,"header.htm,v",2008-10-15 14:04:47,7.39KB,3e1814c3750d193947935851fc66bd7148ba1373ed20ccb484afb588189ee2df,doc
fpga\fpga_test_environment_files,"preview.wmf,v",2008-10-15 14:04:47,10.37KB,5e2cb5db5974df2e44b60d777e41dc3676b6f003f32592864224bf9cf189ad39,doc
hw,"index.html,v",2008-10-15 14:04:47,19.07KB,e22ee513842def0ed13ff937bfee038ce358e4cb12e90e85d27c6774c121f5eb,doc
hw\Faraday,"FA510_DataSheet_v1.0.pdf,v",2008-10-15 14:04:47,1388.82KB,6daf91155bfe96595d77680bf4f06331e084b52160d00992b0956d6794e1f4c1,doc
hw\Faraday,"FA526_DS_v1.4.pdf,v",2008-10-15 14:04:47,1661.74KB,130cee523bbddff31d80492c5dc5d166077ee2b1b71af4994b7b547f78b10423,doc
hw\Faraday,"FUSB110_DataSheet_v1.0.0_2.pdf,v",2008-10-15 14:04:47,332.14KB,ecea296865b54792c479cd1cb53b73af24aa9b0d0f624ac12fd3907630d53f78,doc
hw\Faraday,"FXADC110HC0H_DataSheet_v0.1_2.pdf,v",2008-10-15 14:04:47,433.8KB,351113fc8283e1752f514f2138e3d602ece3a6a124820f9a808a7dce68db3093,doc
hw\Faraday,"FXADDA162HC0L.pdf,v",2008-10-15 14:04:47,1325.94KB,90ff0297ca9e0738e5d723448679b712d288de36772dd4ff3d11ddf1a8425582,doc
hw\Faraday,"FXPLL010HC0L_DataSheet_v0.4.pdf,v",2008-10-15 14:04:47,440.34KB,1afd286741785c039005e82b859a50e6ef2500327a1a94295650bdd6aaa05057,doc
hw\Faraday,"USBC0L1H_datasheet_v0.4.pdf,v",2008-10-15 14:04:47,518.69KB,bc014b17871e500e2b18a047b2c66725a8955ca81a890ee2ae726253042a20bf,doc
hw\GlobalUniChip,"AD0010_Flyer_Sigma_Delta_ADC.pdf,v",2008-10-15 14:04:47,48.79KB,591d1aa6299156da4a7e11670386caccb5fb025dd21ae319c724b8e90062717c,doc
hw\GlobalUniChip,"anunistdiogeneral_v1.0.pdf,v",2008-10-15 14:04:47,1514.08KB,927e84539e3c1224835169d8c16a9fbe313800ad81736e41f51d58c5feb2578a,doc
hw\GlobalUniChip,"au-ub7211.doc,v",2008-10-15 14:04:47,348.59KB,fa632f2c5cba86c25dd3e50a92f8eab09d76fc22bd62daf045b007d521b555c9,doc
hw\GlobalUniChip,"dw_apb_rtc_db.pdf,v",2008-10-15 14:04:47,601.14KB,4ea272d3b8310cc808f1c76d40bcf71b96560a3b64aa20ebbf5a88ec98550524,doc
hw\GlobalUniChip,"dw_apb_rtc_rn.pdf,v",2008-10-15 14:04:47,85.67KB,728d73cd83687ce6ada91068b314d093fe25d27b4cf2f412085a212353f34a4f,doc
hw\GlobalUniChip,"pg13e3g_200b.pdf,v",2008-10-15 14:04:47,421.36KB,f8ca1f3133a0c478c0f7402c9eac0fc31af8a927d780b3ea3fdbc69b5441a383,doc
hw\GlobalUniChip,"ssu7211.doc,v",2008-10-15 14:04:47,811.78KB,da19c81d0b104fcbec2840ae6faf14e85bd3773a4b134972fc0aa417f30989d2,doc
hw\GlobalUniChip,"TF180-SW4-(B).pdf,v",2008-10-15 14:04:47,46.7KB,50ba78f258b0c155d456d7fa60c3d18cae3778c9e7c724033d335b1cd6bbe96e,doc
hw\GlobalUniChip,"TFBGA package information.ppt,v",2008-10-15 14:04:47,78.14KB,c60835c27df66f26b606e1213b2b7595fd95c8a1ba4bf2877d4893e33b0b2510,doc
hw\GlobalUniChip,"tpd013g3_sstl2_applnote_v150.pdf,v",2008-10-15 14:04:47,570.94KB,2f8e16e1a8fe65b983688e7d3ee452a0794f5270dc9f81835c47b99150d4953c,doc
hw\GlobalUniChip,"tpd013g3_sstl2_c030922_150a_sso_test.pdf,v",2008-10-15 14:04:47,159.1KB,8300ca5b666ec58f9c63a042841ad0c9d70e6e80adc800464ee0edf1d29440cd,doc
hw\GlobalUniChip,"tpd013g3_sstl2_datasheet.pdf,v",2008-10-15 14:04:47,715.28KB,2d8939077f12e7e01d832a9a016b3b4c3192d4eb2b3dce6644d43a721c9eda7e,doc
hw\GlobalUniChip,"tpd013g3_usb_applnote.pdf,v",2008-10-15 14:04:47,267.25KB,4479fb7abc80ba5e2b3da3eea5bc2b28d6535751d78eaf811907560cedfc140d,doc
hw\GlobalUniChip,"tpd013g3_usb_datasheet.pdf,v",2008-10-15 14:04:47,265.38KB,92e3927ba48f5a6bc10abaa6ffdd8908137621ffa9c2c09996c4010712d1f3a2,doc
hw\GlobalUniChip,"TruthTab_20031223.xls,v",2008-10-15 14:04:47,30.59KB,1018ca130ca051ffb66f277d9ff73d914947e9105ecc8a112fb3bd25d60363e2,doc
hw\GlobalUniChip,"tsmc13g.pdf,v",2008-10-15 14:04:47,9673.46KB,6fa2242c94be96cdb1fc0e3859ac4572b31e46f3075efda2a930002ecbd18227,doc
